2d19595d-776f-3592-b3c2-be64de7c7544,3.664808511734009
3bd82e4c-fa62-3ad2-bc00-c7e82049167d,4.626519680023193
bf0127d2-e534-3801-9d83-ce8249ebf3f0,3.882011890411377
b1d76359-c061-3ea6-abbf-fdd077687d07,5.0
7a0e0e27-93db-35db-a78a-e5eb36ddd72f,4.456925868988037
55e5b832-1db3-35bb-9a1a-eae4892de9a4,4.687960147857666
9aa0ab1b-08b8-3415-a9d2-95a035f9d168,4.647557258605957
24667748-f536-3643-9989-d64314efcc1e,4.516692161560059
5be46b13-63f9-3bce-9d54-ce2a89d7faf7,5.0
2b04ce4c-8a71-3f40-a765-0c53bf6f69ec,4.5885233879089355
ec0e408a-1b71-3404-ac47-9c5a242e94dd,4.46171760559082
a19fcc71-2004-3e9f-a01a-3b0f285d9a3a,4.499223232269287
4cb189e4-6b4f-31c1-a796-c113ea4d1e6f,5.0
4af9afea-781b-347b-9de2-d00dde9a89a3,4.652543067932129
97233269-e249-3e3f-9a20-57aed8a6d1d2,4.619278430938721
4b199915-fd83-3ce4-9482-1eb14633e1e1,5.0
6a4e8c17-8018-3a64-82e7-bc776c548fc8,4.585536479949951
07a9bd24-c157-397c-97e9-e65ef31ddc41,5.0
55e5e87a-3005-3e99-b796-492351998e49,3.612626075744629
d161f095-b4d6-31e6-ab88-ef1b48f0ee4c,4.503996849060059
9c5214ed-326b-31ff-8364-c770619b9307,5.0
d9861b40-621c-3b05-956c-8e4b9dddc668,5.0
9c00cf46-aabc-36f7-80c6-2f0fe7b95b1b,4.636862754821777
446e0e48-8eb3-3c3f-a107-e3ff0cf8c9e1,4.693318843841553
e71653d4-11d5-37a5-a562-9e56f54b132f,4.5179901123046875
d83aee40-2530-3898-899a-c599edb410b7,4.622284889221191
415b677f-46e0-3572-816d-f8e0f76db3e5,4.485200881958008
a4f25b9b-08ab-31a8-af7c-9538f312f175,5.0
275c58a2-6ec4-37c3-a5ca-a891360cd568,5.0
948f5a75-d48b-3717-a5f8-f83c74146768,5.0
25192709-5dd6-316d-962e-b8c29f6661b8,5.0
c61483a4-2edc-345c-b576-d23f34d795d5,3.583829402923584
f4464d78-12e8-3d84-b350-c0ec70bdd966,1.9300919771194458
2b47fdef-6ba2-36c9-a650-1cacd7c0a3e0,3.8455896377563477
8eb5d75b-1d76-3913-9bfa-adab26d3e84d,4.4955902099609375
6720627d-be20-3e9b-886b-fdf5c3afd11e,4.392123222351074
98fed8b4-ea7b-3313-9f67-90c155239f04,4.600411891937256
2bade511-05a7-3b78-8af2-9100ee5b5b2f,5.0
a37f6ce5-f94a-3712-8a81-8ca2ca1ff762,5.0
a6bdc1fd-8f06-3596-97c3-dd27ed5c308e,4.585605621337891
dbaa3de2-94f1-38fd-b208-54e550e8f25d,2.416843891143799
160d33ed-88a5-3057-9154-33071c7d909a,5.0
a0e5948a-5f7a-3556-a072-80ec84c549c3,5.0
a0da3a6f-386f-3373-82f6-a770a53bcfb2,5.0
77dd19b0-2d84-3877-8346-12ebeeb46c88,5.0
dd277cba-c4b4-391c-ac4e-2a9fcb8540dd,4.578670501708984
cba492e1-517f-3e95-b7dc-74e48bfc3e9c,4.68839168548584
9995ebec-2e8b-3771-b2a7-658585e75394,4.630051612854004
5793b7e4-22c4-3657-83a8-d9cc57aba042,4.16874361038208
85184349-1d18-3f35-b96d-c42ce7fc9d34,5.0
89a21d52-4e5a-352d-95f1-9a46eab7b0cd,3.739673614501953
1adb183f-7377-3329-be7f-b29716e622fb,4.147957801818848
f8b57311-6e9e-348a-935c-1efc1bfd4f2d,5.0
7acdc84b-0772-3111-a2e3-5b82ad54e0a6,4.444958686828613
76628d79-8eef-3fcf-980f-1052eb1a204a,3.7305891513824463
cfb54c61-de5f-34c8-b89d-40ff584c3c7c,3.947504997253418
3f0db119-a813-3054-8953-6d7cc3ede7ab,4.3523664474487305
83d88b54-5c6e-3197-9481-c3fbf90596f5,4.642103672027588
b9cd7832-1881-3ae1-8e0b-3edfb7e6790f,5.0
c644a297-d72c-3dad-a2c4-ee13934e795e,4.262960910797119
33d2b62d-bc1d-3f0e-bda0-0ff806bf6cef,5.0
520663a2-84b0-34b4-baa2-39113c76e18c,3.9877452850341797
5d7207cd-8365-3e5f-8171-34c1d17ea7a0,4.688479900360107
b6f72671-4b23-376d-8cfc-09e2b15e6bbb,3.7396624088287354
5aec7fae-ce4d-3a53-b623-6a2015c84a9a,4.409008026123047
0b7503fb-370c-344f-8967-e0036bccfe7a,4.5585832595825195
06852223-dc79-3e07-a6d4-cdf1e0834461,4.2707295417785645
838b1fde-4710-3ddc-8b2a-e05bfc21a857,4.693464756011963
9c44b90e-8964-3b51-afb2-fd27557afd52,4.382631301879883
80704d76-0e24-3b3b-95cd-c56f3d4c9639,5.0
b8fb18de-b587-3db2-b0b4-b6462288af41,4.540837287902832
0f464f2c-ceb2-3d60-b916-e9352dfd1e44,4.493269443511963
00a27764-e4b9-3297-8c5b-7e3a59bd10e5,4.1532392501831055
85dcd78b-3f47-3ed9-8349-0f566e45dabf,4.565147399902344
935fc777-86fb-3639-baae-77f6638437e5,2.3156659603118896
106e31b6-176e-31c3-8383-df8bca24b38c,4.481354713439941
c2f3ec2a-1c3e-32d8-a676-36875845e7e8,4.467282295227051
697f62d3-4d10-38f9-a302-b99807c8050b,4.647995948791504
651c77a5-8fae-3ede-b5b6-dbce5308f17c,4.327685832977295
d725ec9e-5aef-3502-8b80-88ad18c50b14,5.0
0fa84e05-1b40-3bb6-a5f6-93cf20819aab,5.0
1cb08601-8e84-3542-9a41-a6b4d157de2a,4.419901371002197
0ac275a1-fb4f-3924-a5d6-ace1f76f17db,4.629499435424805
2080e622-536a-3942-8b50-176cd5664dda,5.0
f05cd11b-4e2a-383b-adb6-12b036865394,4.627355575561523
7c80d4c7-d932-30dd-8153-1fe3de6bd433,5.0
0a6f7956-3842-32e6-b1c0-e4fe4a4dec54,3.7628984451293945
0fb6c4f6-20a6-3561-8ca1-9df2d29c9a3b,4.349947452545166
ee0297d7-1628-3a7e-82d0-6dffbf5421bd,3.7203474044799805
8d51ce21-0905-3ce3-ac8e-66f15cc50521,3.965407371520996
084a2ac4-5586-3922-b535-8dcea6f70006,5.0
0542a8f3-fc65-3cc6-bce3-f37a71a30e8e,4.408848285675049
7908e81e-c258-341c-aea9-821a8daf51b4,5.0
bdb713f9-6e3e-37df-a606-f9b2e364b508,4.46889591217041
ff5c9395-e222-33eb-ae8a-5e71b93a4e80,5.0
9dba6625-4cd5-3171-8ccd-4c5994a91019,3.415842056274414
37ff5fac-b8a5-35fe-a7e0-95e2be36e091,5.0
67b631ef-164c-393d-a38f-970df5dbd58d,4.622706413269043
edfbe064-ecb4-3557-a474-c4cc65e97d29,4.126480579376221
c9c0d056-de13-30ed-bcd4-f1fd4d5ebaa5,5.0
1a901032-be1d-3e1c-a40e-aa1c895f0268,3.6584813594818115
86b0caa2-9fbb-3456-8baf-cd3235a225c1,4.5982584953308105
0224558c-66b6-34ac-bdc1-db97628d8500,4.432033061981201
0bc8145d-d4e7-3083-90c7-d778e3aa8bfa,4.59621524810791
5ab9a148-6c38-3843-a9be-272f5b02cafa,2.1521592140197754
a62dab14-006e-35fd-9536-543a26b4ee7a,4.674542427062988
d4172e6a-601f-3118-92e7-3cd1e13ac559,4.5812859535217285
4627664d-d4e9-3479-8c32-24cc6a9c36a1,4.162675857543945
5d9425e3-389c-3bca-9f6d-b3d8b8730483,5.0
57cd6a85-3488-394d-9e28-1e34ec6f54be,4.251706123352051
280200bf-d658-357e-acd3-3f75d10bdb78,4.343977451324463
5eeaafef-2ef4-3773-b0d6-51de83cc9e96,4.690621852874756
de595f97-8dbc-37c9-a8c8-ddd0a0832e72,4.604108810424805
2b5974b0-c821-33ae-930e-295843fbc146,5.0
7653d54b-7064-30ee-a765-b9175b1e1ebb,4.497625350952148
554170de-e4dc-3b13-82e5-f655a2b524a4,4.4369893074035645
629f8b63-d31a-3ab3-8c8a-fe3143dd6f38,4.580071926116943
26f7b27f-cfcb-3a49-982c-38add7dd5b7d,5.0
6ce6993e-2cf7-3865-83c1-e2e913baf2bc,4.6116180419921875
172fda5a-afa4-3cae-a256-26b83f669f95,4.48230504989624
7be5e55d-38cb-3b60-bbea-7fdbad8d980c,4.565242767333984
450c3827-96d4-3c78-a8bb-4e43cf1bb364,4.262689590454102
abd885bf-430c-3f72-a402-948611e231b4,5.0
ddeea9d3-e3dc-3e9c-8abc-c55bb03ff993,4.622984886169434
0e6f4603-058e-3628-b7e9-73483e2d7abd,5.0
4ffc22fb-a9e2-3ce0-994c-5c80f3be5cbc,4.432806968688965
a6e1e11e-5c35-34e0-8624-b363d3bd144e,4.638171672821045
613cb12f-8415-33ca-a071-cd97a0e706cb,4.653497695922852
b0f866a7-9038-3b3c-9d7b-c35b0dba601c,4.12673807144165
112a5e45-e479-39d1-ab51-e4b180af122d,4.504282474517822
ff54bcbf-57e8-30d4-be55-750a648e243e,4.333810806274414
a48e3068-1432-3db4-8d29-944f43ec94e5,2.8105483055114746
a656f9f7-cb60-3547-a932-ffc170705d46,4.61106538772583
5731d1c9-b9d6-3f2f-83bb-6fa639d69b89,4.430241107940674
1c619a57-387f-3733-a9b2-5a2363b61049,4.491843223571777
f6542882-90bc-3e78-88fd-9e3deb556b43,3.9630541801452637
b6722b72-3ee3-38e4-ba44-2f10927c1172,4.6715989112854
64f91911-727d-395b-9e69-c5f27d087e44,3.878993511199951
b79df1da-a41d-3664-bd07-a38bbea803e8,5.0
88e78503-324f-35cc-870d-56261cda1dd9,3.963542938232422
07d941cc-482d-32f6-9702-242f2f6bc18c,4.24896240234375
e01ac68a-2d4c-3e79-aed0-15129f54b77b,5.0
787fb80e-5a62-3e9d-af3e-0a9a6dc443f0,4.011430263519287
077e711d-1d06-3ed4-afa4-d79f95cad671,4.635051250457764
ace263f0-3eca-3df5-abf7-e93dc3b69d6a,5.0
22185c41-956a-3bae-9329-278c7d43dff7,4.591538429260254
c90b320d-1f41-37fc-9694-0840c5e4569c,4.186891555786133
8e85b479-c784-307c-b0d9-585b898b7189,4.588987827301025
b9ad8532-3fb4-3e54-b25c-2b0a70fb4114,4.573873519897461
7dd35f79-785b-3e9d-a6de-0821c69b02bf,4.370238780975342
ebac7378-b0e0-34b9-ab37-ab8db79bef34,4.355109691619873
da15a29b-9c87-33a2-8139-420688651543,4.374736785888672
1c26f768-944c-3001-92a1-7523f27df24c,4.205776214599609
2b6715a5-7b90-32a2-9d4e-c45004381060,5.0
6df43397-244b-3c76-add6-16ddd12b16c1,5.0
a9498bd5-28fc-3806-bd09-f69d51bbcd33,5.0
f8646504-5c6d-3415-8cb5-a898e02dc203,4.548323154449463
522a4ed0-222b-32e2-a64e-71704c45ce16,5.0
14e0a90a-f523-33ee-8300-694fe45cae00,5.0
d59a830c-b198-3613-9198-33e24764589d,4.464400768280029
f3282dc9-9a09-3626-aa07-5acb05dcc1e3,4.191393852233887
6bcb8284-93e0-3535-9346-37b7e4a18e41,5.0
ec6d9b4a-7646-3483-aaab-d3528d997588,4.07763147354126
368f2756-a41b-389e-a436-af016ea431d3,2.2521419525146484
164f5fae-1e61-33d9-99e4-fbdfcc899f05,4.434925556182861
61e8d336-b44c-3a76-928a-7abb002a70cf,3.953991413116455
46fa29e7-54b0-30d6-973d-69ded27bc9a3,4.290776252746582
fc9d500d-e0b6-3540-b829-b51dd0b2b983,5.0
1ac5f44f-9fe6-39cc-88d6-a706e8ee0cc4,4.580296516418457
2cc4d466-e709-3aff-90ba-e514e721c3a0,5.0
3e97fd20-82dc-331c-9330-9ec3ba4355a9,5.0
e97acfec-cb74-3de8-b65f-ccd086a63314,5.0
37f7f6a1-a302-3345-8b10-d049d92bedc4,5.0
2b10cf78-b260-3743-b534-ce26936f5c2b,4.350140571594238
584a1acc-9e14-3e29-abdd-e1976c3e9291,4.505955219268799
42c7eab0-94c8-3193-9104-b27f6416f893,2.6761016845703125
ba10cad1-5044-3cbf-8639-149314a25679,1.0
b3ea4543-c79a-3100-a35d-a1f9bd16e14d,4.6936116218566895
22b5d950-d194-31eb-8f25-65c376bb48b7,3.445420742034912
c59c6218-e5ba-38d3-b1c7-fe562606dbf4,5.0
7471cd8a-09f0-3e01-9c41-b008a66ae441,2.941898822784424
5878dbba-af5e-3c42-876f-c8732f823f6d,4.466864585876465
d8dbe933-35f7-3210-a4b8-0a047a4173ef,5.0
faad1ed7-93d4-3a60-aeac-9796fe30dc8b,5.0
d934f09d-9187-37f7-977c-568eff393662,5.0
648daec9-9dd1-3b7f-9ce2-ee76cc8c2520,4.4514875411987305
33b6859a-e4c5-3c0f-9a92-ba4c6b8cb4c8,3.4965767860412598
59409193-589b-3e8e-8e16-714a3bd2c440,5.0
45cbf067-e5eb-3cae-b0ab-84de57219088,5.0
30954917-4b31-3a33-a8fe-5a2c4fc20302,4.149155139923096
2218e650-46ba-372c-b05b-8ad56b8fc2e0,4.246466159820557
34fb8054-d583-383d-9ef2-66af45cfbed5,4.244494438171387
749ed013-441e-33b8-bf9a-5722cc0eee7d,3.719212532043457
9e9552f7-e422-3e50-a8da-65a05a248657,3.3273563385009766
519a66ba-9eea-3c50-a100-fd51bcbb9ac5,4.5208868980407715
8f312765-9b93-3009-9d16-900449fafd3f,4.267425060272217
b99c7ac2-5d39-387d-99e4-5e9654235a12,4.68422269821167
6bc11569-7bc1-3ed1-aee7-2f01a4026d95,5.0
d710c33e-f96d-3d90-8883-e8e265c7b5b6,4.17150354385376
362ddcee-b400-323b-8810-0a150471eef7,5.0
f2bce646-0053-3689-93de-a2fd3e122163,5.0
2780c152-ce7a-3eda-8504-d0b0a033c177,1.4517031908035278
c30cdce0-d037-3579-8572-50aaee68e24c,4.351670742034912
fb81037c-ff8b-3d73-9850-9260e035d506,4.229125499725342
5a75e4bf-94ef-33de-b51c-c5012c85452f,4.625339508056641
782d5047-58e4-3d5c-91fc-134d88ad5aeb,4.311662197113037
5891dd18-1e48-3cfc-a6a4-83cfd1873fac,4.506948947906494
e8471d5c-a232-318a-a69f-73a6f83c1123,4.320596218109131
3e5e2723-0f3f-326d-a8ee-4f46868592fc,5.0
602eed37-f8d1-3a85-aa10-061e82504480,4.43303918838501
9a74afe3-43cb-3f1f-8cd9-44e0ef81bd93,5.0
e3ea7ef0-750d-3d25-80e8-fc3cbcd70b75,4.562036037445068
ac527074-f075-3d8e-a9f9-adfe26450e02,5.0
e6b41884-4a38-31f5-9640-ab26e14d8b38,5.0
4c76fea4-25df-3239-9f75-0a3a8df39a7e,3.4161925315856934
db066464-3988-3613-8b0e-70dfd0d861cc,4.572847366333008
09d5ed7e-b59e-3177-b5e4-c9e90b058846,4.695821285247803
53d595c5-bd10-38f3-957f-5c7f291a9ba5,5.0
1af74105-9987-35ce-ad5a-75201ad58fdf,2.09029221534729
ea85a90f-0be6-3ae7-aa4b-f13df9e2aff1,3.7229647636413574
94ad396d-6f79-3ba9-ae12-2d2955cf2aad,5.0
cefa639a-988d-31f8-b34f-9e2b1cd3f30b,5.0
55c03922-9973-3a15-820f-5e14a8e648d4,4.6841254234313965
316d11b9-172e-3e75-972f-87e0c3de8f25,4.6772685050964355
c1cc14c0-8bdc-3f20-8eaf-f2c31a71b290,4.410961627960205
41bd2c64-ab00-3c3c-a24b-5680daeaeef1,4.522154331207275
4b8d2a57-c375-3066-9220-085ab421c79c,4.099978923797607
948de222-1d96-3198-a053-0fa022277de9,4.531285285949707
e279337e-2240-3bd4-974b-a7609de9eb9d,4.289114475250244
fc07df78-b90e-3a12-99e7-eb423be8edf0,4.235523700714111
b866c6cd-c1df-353a-b55a-5eeddf810b7c,4.25594425201416
e63bfd6c-9e04-3b77-abad-83462179fda8,4.608351707458496
14ae6d8d-ae57-3b8f-ae1b-a00dc7b44afc,3.72299861907959
7f48cf85-888e-3cda-a22b-a188c45cd2e2,4.029580116271973
ac0bb030-f1ad-3fe1-953f-8a1ba38a00a2,4.49587345123291
9685ffa0-1d62-3cd4-8381-5c209154b05f,4.456184387207031
3a5b1eba-1bf7-34a2-814d-26d0c9b3e337,4.693614959716797
d7f9f1f0-af88-3766-acb4-6571cd8f972d,5.0
908a63c2-d06c-30c2-a3cd-f8e47b85f9b4,4.340578079223633
981af28d-98ac-39df-90de-518762b8eeae,4.620003700256348
0b90aabf-dd18-39f2-8c70-4ad8479f13af,5.0
675fccbf-42d9-3e8f-b426-2a623e3dd26d,4.25192403793335
a0d96ff5-8b92-37b8-8259-e14822a1726a,5.0
e50b5927-ebb5-3ffe-be28-c66858ee862b,5.0
560a2e2c-98cc-3b05-8b1e-417c57710b32,5.0
f32597c7-eecf-394e-a5a0-f90807bcb5b6,4.655914783477783
2f82c56b-1965-3433-a459-1fe900a30f97,5.0
69ff58c9-8fb8-309a-9bee-2b79537806de,1.0997374057769775
fe16542f-0314-3260-95fe-0a0ea980e6ff,4.608795166015625
231284f9-8517-3123-91ba-1da645e246ce,4.532018661499023
306638a8-e5a1-31ed-a299-fb49d0da5528,4.515547752380371
e9e62620-c863-3df3-b181-97025787cbc9,4.607193946838379
412feab3-6766-39e7-a2dd-22654cf1e20a,5.0
c1df8e0b-4afc-3c19-8601-65a10c8a14d9,4.523588180541992
66cfb111-d0a8-329f-a15b-e2fe1d989204,5.0
d932bba8-7dcf-3caa-a3ac-3ef74151f3d9,4.6995415687561035
28d34896-5fdd-3684-b4fc-7730cf6408da,5.0
74086655-4344-3401-91d2-e62c06752501,4.353003978729248
cd211a7e-e71d-3223-95f6-4d9e847a7228,5.0
13aa2e53-2e22-3f2c-9f89-3b6c2ff746de,5.0
2b2bb74b-1981-3725-99bd-7f955e94def8,4.290892601013184
2cecbfbf-1505-369d-9dfc-e5e44678e456,4.599376201629639
2afcde6f-91d8-3c4a-87d8-5510cc3ec0bd,4.359633922576904
e6ce80d9-0641-3ecb-9034-e72a611e2a2b,3.738790512084961
9196022f-f108-3957-9578-48f17c65992e,5.0
05633b3a-585e-3fb9-9630-1815de81fcd6,5.0
5e8881ff-69bd-30cd-993a-10a3aaacc454,5.0
87aa441b-c96f-3ecb-a3e4-08e0dea95ad0,5.0
a8d57af1-7150-3826-a8e4-c3040704a472,5.0
a995c668-0ac0-3af5-aecc-1c8a52fd4226,4.484278202056885
6f4bff99-f080-35df-8998-2e222c6ca12a,3.294665575027466
0d412f4e-50eb-3922-8c66-98b749768c80,4.482899188995361
a4f50d1a-46bd-38af-8466-555f2265f105,5.0
24621536-770f-3d86-bdcc-4798c47ec951,3.5992727279663086
6301de73-2eb9-383b-8bb3-4c68e9ab21f7,4.295533657073975
9dab72a4-cc61-3f7c-beb4-fed84818c74c,4.609350204467773
376ef581-dbf8-3b5a-ac9e-c1474c738c4c,3.7776596546173096
2ad0c883-7015-3db5-85d2-a20cd02dc5d6,4.61928129196167
40e7f92e-c475-36ca-b572-5659f7a947d0,4.265272617340088
f7163cd6-8b54-3417-be71-358b8894c6a8,5.0
89928c33-0431-3442-b820-904a550c1c84,4.143805503845215
40feb6be-2e30-36d8-ba82-1f3850392d40,2.3332293033599854
ce832d63-1849-391e-b6e8-37af9753bb9e,4.237307071685791
01d7b392-6dcc-3b4c-94ca-81404d07b27c,5.0
b1646df8-4051-361c-9065-db167f317d17,4.002231597900391
641d8c1f-197f-3d34-8bf3-4e9054c36177,4.473655700683594
1f0afe05-87a4-39ac-b6d9-04b5517e3078,1.463611364364624
e3b739ef-ee72-3b91-9539-3de842a48d4c,4.2171220779418945
ea69d888-0592-333e-8692-455da75b2d0d,4.458970546722412
b4b215f3-0ae0-3b05-a6ef-5139e30ccbf1,1.993120551109314
52e94980-3580-328b-9600-7761fa784072,4.580670356750488
850e7c90-3728-3d99-8958-7386e975ed48,5.0
c9cce93c-30df-30c2-aa40-97c863482d69,4.628082752227783
b20d72e7-c5ea-36f3-8e8b-d5e6c1e63bf1,4.396240711212158
0b6dbc5f-518d-3621-a319-958ba8ac7599,4.088516712188721
cf93c0a7-adf2-321f-a4cb-b8da1e4a10ab,5.0
dc31f6ec-0efe-3904-a753-e1a71f59d46d,5.0
3f3fa077-a312-384c-a68a-af53636fc329,5.0
655acd7d-ced5-3fc7-9985-19105f93da50,5.0
470284a8-936e-314f-a0a3-3154fb93da26,3.7290704250335693
283b0307-239d-308a-9d05-1f89a03f2696,4.615079402923584
2b37aa36-19c9-30f8-802d-5791a4fa33d7,4.295005798339844
a443b2c8-7a4e-3f8c-8125-ba37efa881bf,3.760195016860962
b8dc813d-d051-399d-9ec3-aae268efcc8d,4.62907600402832
184c81c9-1852-3c00-927a-de9864b9e67d,4.490172386169434
b6a01ec8-d568-3e67-a163-15a6a449388f,4.292544364929199
89a34bf2-6f23-3777-869a-e371d285e106,4.505955219268799
0b218fac-b358-3f45-b868-63f7628ae057,4.566832065582275
ed18d2f5-1acf-32ff-87af-9da9d1046cb2,2.5568180084228516
80491634-2b93-350e-9d6b-50bdb3400077,5.0
4da6d7a0-88e2-32d5-ae91-4806dae7ade7,4.503251075744629
c8ff131c-3ba3-30ed-91a6-198b416614af,4.640933513641357
d04f9472-3bb0-37c9-8a6c-1cd572b8cbda,5.0
8891f803-252c-36bf-bcf3-3f52b0d3210d,4.230666160583496
d9d85275-b503-3766-a89a-84429e2dd710,3.692622661590576
d651ca2f-5df0-34fc-ae08-a32e9206565f,4.544565677642822
549bf1b4-d1ed-3e77-887b-0a20eda148ef,4.47843599319458
4a276146-940f-3690-a6cd-ae89ae3f134c,4.672556400299072
7de1a4bb-8808-33d8-bb97-0202bf80f7ab,5.0
d86ed631-862f-3809-91ff-5bce594c8cbc,5.0
972558d6-fb75-350f-87c4-ed1a4a249762,4.39628791809082
a6c64eee-8116-3f7d-b72f-a82b975aff33,5.0
8f5675ac-f9fd-347b-b631-0e26b2e4286e,4.650064468383789
20b3026f-9238-30f4-9706-d000ab406b30,3.8876891136169434
6b7ae3ab-fa67-3c11-bebc-bf32ebfd08b4,4.652707099914551
0d5249e3-7aad-39d8-bb51-c87809e8d8bf,4.367111682891846
9dadb9cc-be4c-3f96-bf43-44368eb5ee97,4.457754135131836
ec4ba319-e1a9-3651-8fbd-27c29b2d6bfa,4.6787848472595215
f9f7f07c-91a7-3b53-b7ee-59e8da314559,5.0
736776aa-178c-37c1-ab40-8afd5ff328f9,4.505447864532471
7ac708d8-9795-3877-b09a-39e8b95ea6ee,5.0
91b90561-2cf5-3ace-a1a2-76f96fa60fde,3.7122573852539062
83f5223a-7254-324e-8703-877d5f2e2373,4.698680877685547
bf5db235-dc69-3ac5-923e-8934daccff35,4.010995864868164
661d1cdb-f2b0-39e1-bf02-8df311d37788,4.677469730377197
9801a075-8665-3118-ba7f-7f91128522cc,4.688098430633545
e2e61722-cbb4-350f-a54c-80e6ff2e68c5,4.599563121795654
4f5a9af0-d1c5-33d0-9668-8112df0a4446,5.0
f889f837-cc1a-3cea-a2b2-8c911fc7c66d,4.386401176452637
fb3fb895-2e26-3a68-bf2a-08029a5ced8c,1.3447825908660889
78a93a91-583c-3e88-9fb3-99c3aad28083,5.0
6fe5e245-51c7-3285-9e0a-dd70039cca0e,4.207093238830566
b10dcb4b-544f-32d6-b6a1-354b5d0f79e4,4.642597675323486
f21b3274-6e53-352e-b28c-61e47bd13397,4.266083717346191
94026d46-140d-3fd3-9542-61028ce59154,4.197659492492676
d99cb240-351d-34a2-9086-2073c0e95ec1,4.578563690185547
4d7e4b24-71dd-3151-bacf-d7d499b9f0fd,5.0
11eb038d-f543-35d4-b653-800bceb5a09e,4.693093776702881
699072b7-1aca-3141-9f83-9cdd66f841e0,4.611349582672119
c6515202-7d63-302f-825f-b6eaaca1cc07,2.8671348094940186
09174cbb-0930-3614-a30a-4f9d10b39a9a,4.574069499969482
d2264a28-6944-37ea-b9fe-e9b22e89ef99,4.640580654144287
1b9fcd84-1bf2-3a39-80d6-d5112370bd75,4.65295934677124
52db3032-65fc-3cf4-8fe7-26fe9ea15481,5.0
5f90f622-f5a5-3d80-b34d-6be5052b5ac5,5.0
013432a4-32f6-3150-92ef-08b65c627806,4.6478118896484375
4321cd63-f7a3-3c62-9183-a43fb962cdae,4.594377040863037
a4ccc84d-9a86-315d-8742-6026b8db0c97,5.0
1b042482-9789-3768-bb0e-5b5fec474238,2.25103759765625
c259d162-14d4-3ecc-83a1-53e8b16ada18,4.022305965423584
5e08cb6f-65cb-375c-bd78-518fa6eb2208,3.976959228515625
3d530ee8-e50e-3a37-8e32-76ff25ec3b9f,4.329056262969971
ceedd1ee-1231-36c1-893a-7c1ef77bdb4b,4.2755842208862305
77caa136-4d2c-3854-9e5c-f10e8015520e,3.8726420402526855
38338ca2-fe96-3dc7-85d6-03b0dbbc513f,4.670136451721191
9f466fc6-c39c-3c3a-936d-5ff1ab26b95e,1.6318387985229492
3cd03bf6-100c-3006-b2a5-e65053ef5a48,4.245433330535889
4157102b-0b6b-3a57-9307-33a6fa5b8734,4.64363956451416
a97b6710-f92a-3670-8ab2-3769aadc678f,3.264504909515381
ac4af6d1-4410-3446-9d1f-007ce8fc5d0b,4.474523544311523
2bbdb66e-5cfc-3f57-8368-6f20c1352676,4.430135726928711
e4291a8c-da26-39a2-be63-07fedac65d90,4.628142833709717
1593fdc4-7934-3b7b-9257-d1de6505cf11,3.3090219497680664
3c32eb30-ff7e-3552-a968-a9ac0863ce9e,4.366040229797363
6e9c6ff6-4eba-3c57-a280-ec9c8c4af283,4.268420219421387
b010de2a-cfc7-34b4-b8d1-d5367ff1d699,4.689951419830322
66e5b4b3-5063-31fa-959a-8cd5b25fa0e0,4.181580543518066
86418213-6e28-3ba2-beb3-7d02f92599e1,2.3629446029663086
59c56574-991e-347e-84f8-c28eb3b090f8,2.7113118171691895
154177db-58c5-33d5-bafb-854fb0467c6f,5.0
686c87d2-45ab-3e83-bd44-4a82ac224686,5.0
b1e467fb-f05b-38b5-895b-5d7802773cf1,4.560091495513916
feeebd7e-11f5-3af5-8d99-18ea6c3e867e,3.492103338241577
b9dfe574-114f-3185-b372-1b6316269d79,4.172576904296875
4a8405ff-9a21-333b-9513-5062ca181783,5.0
e97eb413-1641-3270-8e45-bb8aa32ee48e,2.628849506378174
49b4e7e3-faff-3d1b-85f2-73cc383c2a7d,4.402261734008789
138bca8a-fdee-3497-922a-48590523194a,4.420265197753906
054e992e-d718-390e-a376-63d93a034bb2,1.4381797313690186
073f4935-d1a1-313b-9b4c-381d89ab036a,5.0
a2cd8de4-2f20-34cc-8d08-9cd568549230,4.285863399505615
3fc579a7-dec6-38d1-9abd-c8bb95fd769d,2.6803200244903564
f4cf172c-e199-3d60-9eae-a28f1d6572ff,4.603880882263184
bbce295c-fb0c-3e38-acd8-705a290d2447,4.4473185539245605
64bdeae2-0c5f-3f1c-8a74-3e90e546159a,2.4142377376556396
f1173b11-8ec3-3150-9c4f-d90296353240,3.999445915222168
686e7c34-5cc0-34fc-aaaa-612276401f5a,4.074188709259033
82cebdbc-b774-3788-8379-527ab3458023,4.159435749053955
7bbd4977-893f-3154-8251-1998a9734143,5.0
8e908195-d66d-3df7-9dad-76730a9f2928,4.672024250030518
17817668-f1a9-3bd9-b3f4-a629f98c9400,4.546256065368652
b17dbfb1-bb6a-34ff-bbb4-d86fdd4b5f53,4.505955219268799
422a4cc9-24b3-330d-8acc-abb449cdfeec,4.363545894622803
b7023c85-5db3-31ac-824b-dda7ca46a17e,5.0
b19c8fe8-0411-3fee-ba5d-6e99452b3556,4.259199619293213
e0cf75a2-e7ba-39ba-8a7a-4b1753393d56,4.269835948944092
f3512001-09d6-38cb-8d97-05166e629cf0,3.6990694999694824
1d3e3014-1c70-3799-892d-26cb5cf537de,3.6118521690368652
f156fb95-b40d-33a7-b0c3-83a00350cd8c,5.0
5cbdeae2-bc07-36dc-a48a-85a117e71e16,4.437058448791504
